Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4704	-1074.63	-1683.46	608.8306	1.328021	0.9611644	1.522603
4710	-1078.954	-1688.083	609.1289	1.327481	0.6257702	1.599184
4716	-1083.417	-1692.715	609.2983	1.36064	0.6128553	1.46234
4722	-1081.104	-1690.143	609.0387	1.306001	0.8279316	1.491823
4728	-1096.112	-1705.447	609.3351	1.429193	0.8279316	1.153309
4734	-1088.378	-1697.424	609.0466	1.464552	0.9321095	1.271263
4740	-1091.566	-1700.471	608.9047	1.460441	0.8270935	1.477138
4746	-1098.593	-1707.658	609.0653	1.466661	0.7596536	1.410774
4752	-1097.805	-1706.7	608.8949	1.466661	1.177567	1.198238
4758	-1085.497	-1694.509	609.0118	1.485886	1.139724	1.107901
4764	-1105.245	-1714.409	609.1643	1.654641	1.022449	0.8970393
4770	-1113.081	-1721.52	608.4395	1.68058	1.625117	1.103791
4776	-1110.721	-1719.752	609.031	1.703449	1.186377	0.8155495
4782	-1109.913	-1719.028	609.1154	1.703449	1.137382	0.7597421
4788	-1090.286	-1699.324	609.0379	1.595149	0.8869363	1.209754
4794	-1098.985	-1708.003	609.0177	1.395638	0.8898327	1.386026
4800	-1092.763	-1701.365	608.6022	1.292326	0.9095135	1.751929
4806	-1089.162	-1697.033	607.8712	1.276974	1.394823	1.961435
4812	-1076.691	-1685.504	608.8129	1.296986	0.9289273	1.583294
4818	-1074.248	-1682.87	608.6227	1.493398	1.298667	1.316463
4824	-1085.493	-1694.945	609.4524	1.658396	0.7970786	0.8389623
4830	-1101.678	-1711.357	609.6797	1.573481	0.6221206	0.9350062
4836	-1102.646	-1711.676	609.0302	1.457065	1.063803	1.179904
4842	-1097.743	-1707.017	609.2748	1.318456	0.8722428	1.25685
4848	-1115.421	-1723.954	608.5336	1.172205	1.035212	1.793892
4854	-1104.209	-1712.977	608.7677	1.177468	0.7945365	1.806873
4860	-1100.495	-1709.557	609.0627	1.455089	1.248339	0.9981884
4866	-1101.229	-1710.625	609.3963	1.465023	0.6462628	1.265387
4872	-1099.947	-1709.667	609.7195	1.435372	0.6462628	1.001807
4878	-1087.117	-1696.409	609.2918	1.587983	0.7740999	1.106731
4884	-1094.766	-1704.064	609.2981	1.587983	0.8874626	0.9751391
4890	-1092.366	-1701.326	608.9595	1.599976	0.8379362	1.316026
4896	-1098.042	-1707.747	609.7053	1.365226	0.5452838	1.213841
4902	-1093.473	-1702.453	608.9804	1.514576	1.262174	1.009331
4908	-1087.33	-1696.615	609.2852	1.655092	0.9952715	0.7798548
4914	-1085.085	-1694.625	609.5399	1.599449	0.7278345	0.9047916
4920	-1082.758	-1692.213	609.4554	1.631704	0.770074	0.9047916
4926	-1087.24	-1696.361	609.1216	1.47947	0.9947337	1.139263
4932	-1093.334	-1702.359	609.0246	1.611036	1.127354	0.9865299
4938	-1099.371	-1708.661	609.2893	1.384364	0.793717	1.264738
4944	-1117.059	-1725.671	608.6125	1.322879	1.103593	1.584554
4950	-1105.573	-1714.606	609.0328	1.457721	0.8994194	1.316488
4956	-1098.762	-1707.826	609.0638	1.581052	1.069067	1.031237
4962	-1098.886	-1708.413	609.5273	1.567352	0.7271812	0.9541166
4968	-1107.697	-1716.981	609.2843	1.719666	0.8824071	0.8507374
4974	-1083.316	-1692.813	609.4976	1.729785	0.8101133	0.628888
4980	-1085.649	-1695.265	609.6158	1.747305	0.6654228	0.7182832
4986	-1102.557	-1712.244	609.6872	1.697697	0.6493773	0.7182832
4992	-1105.58	-1714.876	609.2965	1.872666	0.8703904	0.6011603
4998	-1082.888	-1691.802	608.914	1.943007	1.199995	0.5630552
5004	-1093.479	-1702.778	609.2997	1.689341	0.8684283	0.8865739
5010	-1093.581	-1702.521	608.9398	1.6719	1.294344	0.854082
5016	-1088.723	-1698.084	609.3617	1.698312	0.7977234	0.897962
5022	-1085.879	-1694.501	608.622	1.495753	1.227623	1.362656
5028	-1092.863	-1701.901	609.0383	1.481975	0.83225	1.352528
5034	-1085.568	-1694.524	608.9557	1.383639	0.83225	1.492135
5040	-1086.33	-1695.456	609.1261	1.306828	0.6914734	1.550866
5046	-1101.576	-1710.344	608.7672	1.306828	0.8811045	1.646604
5052	-1107.01	-1716.074	609.0639	1.388692	0.8130041	1.422833
5058	-1112.4	-1721.058	608.6581	1.229239	1.081383	1.634478
5064	-1104.143	-1713.357	609.2143	1.389736	0.7662296	1.348
5070	-1111.212	-1719.94	608.728	1.471606	1.188662	1.324395
5076	-1112.27	-1721.541	609.2713	1.333133	0.4526181	1.688868
5082	-1101.981	-1711.052	609.0708	1.322394	0.5852206	1.686708
5088	-1110.167	-1718.647	608.4804	1.387399	0.9949651	1.708397
5094	-1106.333	-1715.203	608.8698	1.408949	0.8556834	1.517549
5100	-1111.992	-1721.239	609.2471	1.426088	0.7334422	1.325108
5106	-1104.575	-1713.624	609.0492	1.192463	0.7633572	1.624109
5112	-1100.77	-1709.314	608.5441	1.109365	0.4812568	2.292275
5118	-1093.426	-1702.603	609.1767	1.195268	0.5627482	1.725568
5124	-1096.783	-1705.112	608.3291	1.127375	0.8669733	2.080028
5130	-1108.6	-1717.336	608.7355	1.127375	0.812355	1.849082
5136	-1090.474	-1698.987	608.5127	1.113804	0.7482947	2.059715
5142	-1098.989	-1708.177	609.1872	1.113804	0.7296136	1.611419
5148	-1101.713	-1710.512	608.7989	1.305922	0.8546951	1.645585
5154	-1092.97	-1701.219	608.2493	1.411876	1.446327	1.575724
5160	-1117.539	-1726.44	608.9014	1.445585	0.918986	1.413218
5166	-1114.257	-1723.535	609.278	1.520779	0.8852699	1.063268
5172	-1115.177	-1724.453	609.2753	1.596517	1.02367	0.8328995
5178	-1112.544	-1722.042	609.4981	1.517858	0.6242095	1.159938
5184	-1108.627	-1717.448	608.8216	1.378182	0.8323708	1.595233
5190	-1090.593	-1700.245	609.652	1.63816	0.6536009	0.842617
5196	-1100.246	-1709.463	609.2166	1.597661	1.09936	0.8140922
5202	-1106.932	-1715.826	608.8946	1.607116	1.396649	0.8873542
5208	-1104.524	-1714.278	609.7539	1.720706	0.5491987	0.8008309
5214	-1099.886	-1708.814	608.9279	1.746465	1.116509	0.9568906
5220	-1095.59	-1704.939	609.349	1.516232	0.8662899	1.019523
5226	-1104.055	-1713.19	609.1344	1.555787	0.8679415	1.17864
5232	-1109.213	-1717.797	608.5834	1.555929	1.497135	1.167997
5238	-1095.187	-1704.553	609.3655	1.622634	0.7876566	0.9873137
5244	-1111.848	-1721.719	609.8707	1.5518	0.4891538	0.972209
5250	-1105.226	-1714.61	609.3841	1.733442	0.7960999	0.8319746
5256	-1112.574	-1721.635	609.0616	1.842155	1.114541	0.6488612
5262	-1106.026	-1715.053	609.0271	1.76271	1.168129	0.7619444
5268	-1093.343	-1702.262	608.9188	1.697357	1.1544	0.9814399
5274	-1091.795	-1700.354	608.5598	1.679855	1.358957	1.172484
5280	-1095.626	-1704.34	608.7138	1.539402	1.277697	1.217454
5286	-1096.285	-1704.872	608.5866	1.360816	0.7952823	1.804742
5292	-1088.11	-1696.078	607.9682	1.065771	1.002132	2.262051
5298	-1085.47	-1694.444	608.9749	1.212307	0.6899555	1.729167
5304	-1090.571	-1698.539	607.9682	1.155719	1.397312	1.976386
5310	-1082.619	-1690.18	607.5608	1.009076	1.041013	2.531157
5316	-1074.168	-1682.012	607.8443	1.056544	0.782038	2.498573
5322	-1073.569	-1680.778	607.2099	1.047941	1.471218	2.498573
5328	-1081.115	-1689.077	607.9627	1.099629	0.8640945	2.336969
5334	-1067.392	-1676.249	608.8574	1.109466	0.7160968	1.858376
5340	-1076.23	-1684.565	608.3347	1.202272	0.8967624	2.005065
5346	-1084.271	-1692.78	608.509	1.356153	1.148192	1.605989
5352	-1080.352	-1688.685	608.3324	1.274172	1.070066	1.839213
5358	-1075.8	-1684.648	608.8486	1.305063	1.087178	1.432731
5364	-1072.186	-1680.424	608.2382	1.463728	1.633655	1.444425
5370	-1073.586	-1681.458	607.8719	1.349002	1.927858	1.659719
5376	-1069.939	-1678.465	608.5261	1.30842	1.272539	1.549561
5382	-1072.797	-1681.172	608.3748	1.261593	1.229925	1.718303
5388	-1077.39	-1685.677	608.2872	1.41816	1.278744	1.639927
5394	-1085.209	-1693.558	608.349	1.159697	1.110851	1.879987
5400	-1089.053	-1697.705	608.6524	1.24153	0.9457942	1.725453
5406	-1082.388	-1690.959	608.5712	1.219981	0.8082804	1.901264
5412	-1084.693	-1693.116	608.4238	1.260135	1.055089	1.795716
5418	-1093.811	-1702.666	608.8548	1.156191	0.5872996	1.948418
5424	-1100.833	-1709.072	608.2388	1.169328	1.229877	1.876499
5430	-1095.968	-1703.922	607.9536	1.167623	1.033112	2.186093
5436	-1114.245	-1723.246	609.0011	1.188246	0.7682377	1.657443
5442	-1122.614	-1731.505	608.8903	1.354634	0.7535435	1.630393
5448	-1111.636	-1720.051	608.4153	1.236976	0.9553036	1.885709
5454	-1098.776	-1707.868	609.0913	1.342793	0.7750298	1.471399
5460	-1092.936	-1701.678	608.7413	1.246117	0.767557	1.800069
5466	-1091.949	-1700.774	608.8249	1.29251	1.100045	1.451206
5472	-1097.983	-1707.023	609.0404	1.449857	1.100045	1.147284
5478	-1085.692	-1694.269	608.5778	1.526686	1.00936	1.526596
5484	-1092.834	-1701.862	609.0274	1.351659	0.7472943	1.538056
5490	-1083.768	-1691.769	608.0015	1.305899	2.065136	1.538056
5496	-1079.985	-1688.803	608.8182	1.645137	1.124842	1.150864
5502	-1073.446	-1682.675	609.2284	1.668981	0.9065121	0.9417935
5508	-1073.922	-1683.042	609.1199	1.616199	1.006838	1.001023
5514	-1090.38	-1699.823	609.4426	1.624299	0.7072916	1.008331
5520	-1087.054	-1696.81	609.7552	1.648177	0.57126	0.8485656
5526	-1093.572	-1702.6	609.0283	1.387396	0.9940458	1.297204
5532	-1095.785	-1705.197	609.4114	1.45626	0.8794032	1.002769
5538	-1085.583	-1694.4	608.8168	1.39514	1.078766	1.393706
5544	-1091.857	-1700.802	608.945	1.114611	0.7964976	1.725436
5550	-1085.256	-1693.592	608.3358	0.9536161	0.9107021	2.158128
5556	-1090.525	-1698.548	608.0226	1.018607	0.8619306	2.351891
5562	-1097.006	-1705.432	608.4261	0.9460267	0.8560112	2.143293
5568	-1089.827	-1697.853	608.0258	1.02449	0.8441509	2.358824
5574	-1085.171	-1692.874	607.7024	1.031744	0.5574645	2.788481
5580	-1091.293	-1699.299	608.0067	0.8834776	0.7500086	2.529592
5586	-1090.259	-1698.586	608.3268	1.151612	1.110013	1.901161
5592	-1099.358	-1707.61	608.2524	1.109873	1.241149	1.901161
5598	-1104.586	-1713.005	608.4195	1.228209	1.207766	1.723746
5604	-1125.21	-1734.581	609.3709	1.578272	0.9014235	0.8908028
5610	-1098.746	-1707.466	608.72	1.343985	1.099283	1.492214
5616	-1087.351	-1695.823	608.4717	1.382563	1.279082	1.53095
5622	-1079.796	-1687.809	608.0124	1.431289	1.852876	1.53095
5628	-1071.509	-1679.928	608.4189	1.637174	1.456432	1.264382
5634	-1063.927	-1673.257	609.3301	1.71452	0.9128538	0.7527175
5640	-1063.08	-1672.112	609.0322	1.915468	1.062884	0.6585413
5646	-1074.148	-1682.863	608.7152	2.013036	1.35796	0.5513154
5652	-1092.784	-1701.692	608.908	1.930442	1.227495	0.5337601
5658	-1089.912	-1698.754	608.8416	1.880895	1.305228	0.681118
5664	-1086.788	-1695.818	609.0298	1.824843	1.187525	0.6084356
5670	-1075.244	-1684.375	609.1315	1.860739	1.021117	0.6500162
5676	-1070.894	-1679.638	608.7442	1.91679	1.401972	0.6500162
5682	-1068.172	-1677.045	608.8733	1.752179	1.290471	0.8412518
5688	-1064.714	-1673.399	608.6851	1.721372	1.28134	1.078904
5694	-1064.328	-1673.314	608.9855	1.547186	1.063262	1.140464
5700	-1058.15	-1666.587	608.4371	1.591006	1.319201	1.373167
5706	-1067.924	-1676.807	608.8839	1.495357	1.204539	1.162387
5712	-1061.82	-1670.922	609.1021	1.622273	1.033458	0.9864494
5718	-1063.937	-1673.181	609.244	1.587959	0.9025393	1.013174
5724	-1076.335	-1684.979	608.6447	1.620487	1.535122	1.026804
5730	-1067.849	-1676.38	608.5315	1.620487	1.687199	1.034123
5736	-1072.601	-1681.057	608.4561	1.581451	1.348042	1.347414
5742	-1080.957	-1690.213	609.2568	1.508756	0.9894324	0.9889938
5748	-1080.206	-1689.281	609.0748	1.672144	1.069713	0.9261926
5754	-1076.754	-1686.214	609.4602	1.505857	0.8571579	0.9261926
5760	-1072.007	-1681.514	609.5063	1.634766	0.7532429	0.866439
5766	-1073.376	-1682.512	609.1361	1.505264	0.992484	1.10499
5772	-1070.071	-1679.638	609.5665	1.384929	0.6544932	1.179511
5778	-1079.562	-1688.622	609.0596	1.44032	0.8401446	1.361531
5784	-1077.883	-1686.987	609.1046	1.373818	1.013964	1.228914
5790	-1081.121	-1690.387	609.2661	1.423132	0.9503256	1.100567
5796	-1090.237	-1699.046	608.8095	1.369113	1.180158	1.347101
5802	-1081.033	-1689.793	608.7606	1.375724	1.19921	1.36734
5808	-1068.744	-1678.351	609.6072	1.325248	0.6887098	1.156061
5814	-1066.819	-1675.806	608.9872	1.483185	1.110762	1.156061
5820	-1071.386	-1680.825	609.4392	1.483185	0.7659819	1.076532
5826	-1064.723	-1672.93	608.2069	1.303103	1.203877	1.822024
5832	-1075.304	-1683.761	608.457	1.344256	1.305046	1.554339
5838	-1085.34	-1693.874	608.5341	1.36672	1.482303	1.373935
5844	-1101.011	-1709.98	608.9699	1.499564	0.9900135	1.256336
5850	-1097.023	-1706.255	609.2314	1.516257	0.9900135	1.006311
5856	-1105.137	-1713.799	608.6613	1.663736	1.309111	1.132454
5862	-1120.251	-1729.349	609.0983	1.503466	1.107496	1.03804
5868	-1103.588	-1712.87	609.2825	1.503466	0.8515881	1.109783
5874	-1090.571	-1699.98	609.4091	1.390394	0.755154	1.198057
5880	-1094.775	-1703.462	608.6868	1.436196	1.005852	1.515426
5886	-1095.634	-1704.861	609.2266	1.445848	0.8670204	1.194845
5892	-1111.239	-1720.404	609.1657	1.393352	0.9361069	1.22784
5898	-1113.169	-1722.151	608.982	1.493654	1.202667	1.076664
5904	-1105.696	-1714.799	609.1031	1.558047	1.063181	1.020854
5910	-1094.649	-1704.325	609.6761	1.638208	0.6898872	0.7439191
5916	-1090.597	-1700.178	609.581	1.737016	0.6570783	0.8009626
5922	-1082.498	-1691.724	609.2259	1.658693	0.9912373	0.8568334
5928	-1088.659	-1697.622	608.9628	1.600317	1.17155	1.019205
5934	-1097.877	-1706.879	609.0026	1.659109	1.17155	0.9171922
5940	-1102.326	-1711.385	609.0594	1.611097	0.9988763	1.072138
5946	-1103.388	-1712.23	608.8416	1.216374	0.9988763	1.568702
5952	-1083.858	-1692.72	608.8615	1.305139	0.894558	1.568702
5958	-1073.098	-1681.751	608.6536	1.324046	1.023599	1.609393
5964	-1073.278	-1681.298	608.0202	1.205715	0.9827928	2.150551
5970	-1074.841	-1682.552	607.711	0.9555486	0.7423625	2.67386
5976	-1071.372	-1679.113	607.7404	1.036967	0.6689833	2.664112
5982	-1070.639	-1678.444	607.8053	1.12234	1.115268	2.260732
5988	-1071.343	-1679.142	607.7993	1.162638	0.9168283	2.364196
5994	-1090.898	-1699.031	608.1323	1.304545	0.8271632	2.12248
6000	-1088.646	-1697.147	608.5011	1.055094	0.8522666	2.024972
6006	-1082.503	-1689.737	607.2341	0.9257009	1.249059	2.668577
6012	-1075.425	-1682.052	606.6273	0.9252589	1.38502	2.970606
6018	-1074.757	-1682.645	607.8879	0.9800142	1.159591	2.273194
6024	-1090.007	-1697.246	607.2386	1.029396	1.372143	2.539554
6030	-1096.786	-1705.222	608.4361	1.072299	1.00995	1.94561
6036	-1090.904	-1698.899	607.9953	0.9836603	0.5826964	2.614909
6042	-1101.332	-1709.725	608.3939	1.085545	1.047344	1.940428
6048	-1094.878	-1703.504	608.626	1.152996	1.01534	1.756514
6054	-1078.25	-1686.489	608.2388	1.263347	1.349049	1.743574
6060	-1091.963	-1699.77	607.8063	1.087695	1.053645	2.319312
6066	-1092.725	-1700.972	608.2474	1.118219	1.171509	1.939728
6072	-1098.809	-1706.467	607.6578	1.134357	1.171509	2.314862
6078	-1098.952	-1707.487	608.535	1.563169	1.319606	1.31714
6084	-1088.611	-1697.373	608.7616	1.48863	1.103544	1.345316
6090	-1082.889	-1691.532	608.643	1.515117	1.282723	1.293051
6096	-1091.728	-1700.301	608.5733	1.563117	1.529717	1.149718
6102	-1096.605	-1705.534	608.9293	1.67027	1.287227	0.8754124
6108	-1093.22	-1702.29	609.07	1.610516	0.982227	1.078371
6114	-1093.953	-1702.708	608.7553	1.610516	1.247366	1.141793
6120	-1100.382	-1709.211	608.8291	1.459533	1.210905	1.235341
6126	-1111.344	-1720.469	609.1249	1.534529	0.8939341	1.180506
6132	-1120.009	-1729.142	609.1331	1.526338	0.8939341	1.180506
6138	-1103.236	-1712.146	608.9103	1.500055	1.1642	1.166244
6144	-1107.912	-1716.694	608.7822	1.507075	1.218376	1.229374
6150	-1087.128	-1696.11	608.9817	1.6631	1.01163	1.084226
6156	-1080.29	-1689.869	609.5787	1.450688	0.7039765	1.049016
6162	-1082.624	-1691.935	609.3107	1.366447	0.8503336	1.206862
6168	-1084.77	-1693.888	609.1182	1.336207	0.5211029	1.713386
6174	-1083.368	-1691.286	607.9177	1.310392	1.144838	2.047465
6180	-1075.195	-1683.392	608.1971	1.190476	0.7228473	2.236322
6186	-1084.977	-1693.792	608.8144	1.212824	0.6969796	1.833927
6192	-1076.214	-1684.008	607.7936	1.212824	1.419186	2.043344
6198	-1071.382	-1679.992	608.6094	1.189774	0.6922231	1.992553
6204	-1081.976	-1690.07	608.0944	1.210259	1.322634	1.894433
6210	-1092.13	-1700.46	608.3303	1.171935	0.6027903	2.267241
